timestamp,hydro_rms_2_5,ratio_4p5_8_over_8_16,hf_event_rate_2_5,effect_tremor_rms_5_15,API,pressure_drop,SO2_flux,GNSS_deformation,local_eq_count_1h
2019-12-04 08:00:00+00:00,2.6979334612403877e-06,2.2384045766990557,22.0,5.03818717241803e-06,0.04075562496160869,-0.599999999999909,,0.015799999999999998,0.0
2019-12-04 09:00:00+00:00,2.4741893821506124e-06,2.141763370030439,9.0,5.6867879808941715e-06,0.03871784371352825,-0.10000000000002274,,0.015799999999999998,0.0
2019-12-04 10:00:00+00:00,2.6092680295577696e-06,2.158302955103952,13.0,5.444015471602793e-06,0.03678195152785183,-0.0,,0.015799999999999998,0.0
2019-12-04 11:00:00+00:00,2.5130705085176463e-06,2.10927759156197,13.0,5.524954436124178e-06,0.034942853951459234,-0.0,,0.015799999999999998,0.0
2019-12-04 12:00:00+00:00,2.50298611261527e-06,2.189779563373236,12.0,4.9908742189767885e-06,0.03319571125388627,0.39999999999997726,,0.015799999999999998,0.0
2019-12-04 13:00:00+00:00,2.57033901746398e-06,2.273208678157943,12.0,5.098971242263542e-06,0.03153592569119195,0.39999999999997726,,0.015799999999999998,0.0
2019-12-04 14:00:00+00:00,2.6337853500480828e-06,2.147697868452728,11.0,5.964805226959918e-06,0.029959129406632347,0.3000000000000682,,0.015799999999999998,0.0
2019-12-04 15:00:00+00:00,2.8069261084768643e-06,2.1579549306846815,15.0,5.1250145145867465e-06,0.028461172936300724,0.09999999999990905,,0.015799999999999998,0.0
2019-12-04 16:00:00+00:00,2.844254960764008e-06,2.3496569624837984,17.0,5.107537992249511e-06,0.027038114289485684,-0.09999999999990905,,0.015799999999999998,0.0
2019-12-04 17:00:00+00:00,2.656213458477446e-06,2.140880386042459,9.0,5.28917622907929e-06,0.025686208575011395,-0.5,,0.015799999999999998,0.0
2019-12-04 18:00:00+00:00,2.962526239676902e-06,2.3277614873272188,27.0,5.180145684351549e-06,0.02440189814626082,-0.7000000000000455,,0.015799999999999998,0.0
2019-12-04 19:00:00+00:00,3.4153258909685502e-06,2.267078037008805,19.0,5.463645283721298e-06,0.02318180323894778,-0.6000000000000227,,0.015799999999999998,0.0
2019-12-04 20:00:00+00:00,3.6527030566487974e-06,2.43921883931589,30.0,5.820176390636806e-06,0.022022713077000388,-0.5,,0.015799999999999998,0.0
2019-12-04 21:00:00+00:00,3.49322107044816e-06,2.3384168961868337,19.0,5.6593876465322465e-06,0.020921577423150366,-0.10000000000002274,,0.015799999999999998,0.0
2019-12-04 22:00:00+00:00,2.784429631601924e-06,2.0584065772310627,20.0,5.9426907249718675e-06,0.019875498551992846,-0.1999999999999318,,0.015799999999999998,0.0
2019-12-04 23:00:00+00:00,2.0633714487357343e-06,2.107444901828279,9.0,4.410218900052208e-06,0.0188817236243932,0.2999999999999545,,0.015799999999999998,0.0
2019-12-05 00:00:00+00:00,2.013437166267042e-06,2.055571813972182,14.0,4.2581782355120374e-06,0.01793763744317354,0.3000000000000682,,0.014260000000000002,0.0
2019-12-05 01:00:00+00:00,3.005056459970541e-06,2.118308745560344,12.0,5.92867609799231e-06,0.01704075557101486,0.1999999999999318,,0.014260000000000002,0.0
2019-12-05 02:00:00+00:00,2.8818087947892856e-06,2.095862426879546,18.0,5.956138551379213e-06,0.016188717792464117,0.39999999999997726,,0.014260000000000002,0.0
2019-12-05 03:00:00+00:00,3.1398145871557982e-06,2.1715806958038733,12.0,6.034414180637298e-06,0.01537928190284091,0.40000000000009095,,0.014260000000000002,0.0
2019-12-05 04:00:00+00:00,3.2373823456955313e-06,2.2626374834713867,19.0,5.644928941810216e-06,0.014610317807698862,0.1999999999999318,,0.014260000000000002,0.0
2019-12-05 05:00:00+00:00,3.329545062899995e-06,2.3394904308360123,21.0,5.765141851184509e-06,0.013879801917313918,-0.0,,0.014260000000000002,0.0
2019-12-05 06:00:00+00:00,3.7441912029953223e-06,2.3571566619701585,21.0,5.894525065856075e-06,0.01318581182144822,-0.39999999999997726,,0.014260000000000002,0.0
2019-12-05 07:00:00+00:00,3.6575675481938337e-06,2.3585827290396897,23.0,5.9273702902292145e-06,0.012526521230375808,-0.6000000000000227,,0.014260000000000002,0.0
2019-12-05 08:00:00+00:00,2.858253556161136e-06,2.1488194833933254,16.0,5.9938810182284955e-06,0.011900195168857016,-0.6999999999999318,,0.014260000000000002,0.0
2019-12-05 09:00:00+00:00,3.144443383889898e-06,2.0968612003962526,14.0,6.03250315742166e-06,0.011305185410414163,-0.40000000000009095,,0.014260000000000002,0.0
2019-12-05 10:00:00+00:00,2.827939555300725e-06,2.074174453099854,13.0,5.773873803147772e-06,0.010739926139893453,0.10000000000002274,,0.014260000000000002,0.0
2019-12-05 11:00:00+00:00,3.1192291168659543e-06,2.1729629619531394,15.0,6.136562628690975e-06,0.010202929832898779,-0.0,,0.014260000000000002,0.0
2019-12-05 12:00:00+00:00,3.2779957678518003e-06,2.240487651793858,20.0,5.917187218028018e-06,0.00969278334125384,0.3000000000000682,,0.014260000000000002,0.0
2019-12-05 13:00:00+00:00,3.190767146504436e-06,2.283213368466164,21.0,5.707511637503979e-06,0.009208144174191146,-0.0,,0.014260000000000002,0.0
2019-12-05 14:00:00+00:00,3.022867638684648e-06,2.1105910168979594,17.0,5.989323726224479e-06,0.008747736965481588,-0.10000000000002274,,0.014260000000000002,0.0
2019-12-05 15:00:00+00:00,3.1306405322513395e-06,2.2568603681654245,15.0,5.4492237195734706e-06,0.008310350117207507,-0.10000000000002274,,0.014260000000000002,0.0
2019-12-05 16:00:00+00:00,3.0169295510024073e-06,2.088280615610534,12.0,5.877205245144494e-06,0.00789483261134713,-0.5,,0.014260000000000002,0.0
2019-12-05 17:00:00+00:00,3.1606831936501257e-06,2.203081007597566,22.0,5.836111794011728e-06,0.0075000909807797726,-0.6000000000000227,,0.014260000000000002,0.0
2019-12-05 18:00:00+00:00,3.2086699561744678e-06,2.2318130848941595,17.0,5.5417513852023665e-06,0.007125086431740783,-0.6000000000000227,,0.014260000000000002,0.0
2019-12-05 19:00:00+00:00,3.392010207730595e-06,2.3708593848277624,14.0,5.5422749341709696e-06,0.006768832110153743,-0.6999999999999318,,0.014260000000000002,0.0
2019-12-05 20:00:00+00:00,3.5254975732132862e-06,2.321095443447893,27.0,5.928023978751728e-06,0.006430390504646054,-0.5,,0.014260000000000002,1.0
2019-12-05 21:00:00+00:00,3.000916201273789e-06,2.2310494310844144,22.0,6.056590582914147e-06,0.006108870979413751,-0.10000000000002274,,0.014260000000000002,0.0
2019-12-05 22:00:00+00:00,3.1201891712681346e-06,2.228436998726685,18.0,5.788997555545148e-06,0.005803427430443063,0.2999999999999545,,0.014260000000000002,0.0
2019-12-05 23:00:00+00:00,2.2173271663184946e-06,2.3539889968436953,11.0,3.757423571411686e-06,0.005513256058920909,0.20000000000004547,,0.014260000000000002,0.0
2019-12-06 00:00:00+00:00,1.9685510290256505e-06,2.194095984704458,20.0,4.033379582520124e-06,0.005237593255974862,0.2999999999999545,,0.017329999999999998,0.0
2019-12-06 01:00:00+00:00,3.030914676655135e-06,2.0951104307584445,20.0,5.935543632951868e-06,0.004975713593176119,0.10000000000002274,,0.017329999999999998,0.0
2019-12-06 02:00:00+00:00,3.1931252933341623e-06,2.0329310798086295,15.0,6.237882155700486e-06,0.004726927913517313,0.10000000000002274,,0.017329999999999998,0.0
2019-12-06 03:00:00+00:00,3.1406240275523223e-06,2.2492932869017497,10.0,5.5555080268335995e-06,0.004490581517841446,-0.0,,0.017329999999999998,0.0
2019-12-06 04:00:00+00:00,3.6447101860378936e-06,2.2035048228273975,16.0,7.117732800101273e-06,0.004266052441949373,0.10000000000002274,,0.017329999999999998,1.0
2019-12-06 05:00:00+00:00,2.8751451059827393e-06,2.129588925803108,22.0,5.558767475543695e-06,0.004052749819851904,-0.10000000000002274,,0.017329999999999998,0.0
2019-12-06 06:00:00+00:00,3.0927597046262765e-06,2.173349830505514,14.0,5.6525879407549145e-06,0.0038501123288593084,-0.39999999999997726,,0.017329999999999998,0.0
2019-12-06 07:00:00+00:00,3.3083258007841612e-06,2.2422404440658266,24.0,5.375690208354604e-06,0.003657606712416343,-0.7000000000000455,,0.017329999999999998,0.0
2019-12-06 08:00:00+00:00,3.535782935718288e-06,2.253728999940597,14.0,5.764246560996043e-06,0.0034747263767955254,-0.39999999999997726,,0.017329999999999998,0.0
2019-12-06 09:00:00+00:00,3.2737419188483064e-06,1.9986017234825226,13.0,6.295481803465793e-06,0.0033009900579557484,-0.39999999999997726,,0.017329999999999998,1.0
2019-12-06 10:00:00+00:00,3.4328121665192704e-06,2.2588090900416975,22.0,5.4816029908427345e-06,0.0031359405550579604,-0.3000000000000682,,0.017329999999999998,0.0
2019-12-06 11:00:00+00:00,3.663058415709482e-06,2.2191491914355566,21.0,5.9069468113064555e-06,0.002979143527305062,-0.0,,0.017329999999999998,0.0
2019-12-06 12:00:00+00:00,3.2121413932231926e-06,2.0552601027975816,18.0,6.045162068065691e-06,0.0028301863509398086,-0.0,,0.017329999999999998,0.0
2019-12-06 13:00:00+00:00,3.3976882226376413e-06,2.257379712373806,15.0,5.472788918710783e-06,0.002688677033392818,-0.0,,0.017329999999999998,0.0
2019-12-06 14:00:00+00:00,3.358365390873463e-06,2.254324688206743,14.0,5.743089817425249e-06,0.0025542431817231767,0.10000000000002274,,0.017329999999999998,0.0
2019-12-06 15:00:00+00:00,2.805896735256871e-06,2.034025020472155,16.0,5.897223168539589e-06,0.0024265310226370177,-0.2999999999999545,,0.017329999999999998,1.0
2019-12-06 16:00:00+00:00,2.868532594532394e-06,2.136827617371155,16.0,5.811868994024883e-06,0.0073052044715051796,-0.10000000000002274,,0.017329999999999998,0.0
2019-12-06 17:00:00+00:00,2.984662014784591e-06,2.102586063664131,20.0,5.650425975468107e-06,0.00693994424792992,-0.5,,0.017329999999999998,0.0
2019-12-06 18:00:00+00:00,3.178961767954022e-06,2.194730898973344,18.0,5.407090097732207e-06,0.006592947035533423,-0.5,,0.017329999999999998,0.0
2019-12-06 19:00:00+00:00,3.0246793677098244e-06,2.0821475138701797,24.0,5.859812462268736e-06,0.00626329968375675,-0.6000000000000227,,0.017329999999999998,0.0
2019-12-06 20:00:00+00:00,3.0650037373608074e-06,2.194829286559493,13.0,5.42864499418371e-06,0.005950134699568912,-0.5,,0.017329999999999998,0.0
2019-12-06 21:00:00+00:00,3.1613141464639746e-06,2.222549321535688,21.0,5.605077486002069e-06,0.005652627964590465,-0.10000000000002274,,0.017329999999999998,0.0
